Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-11-20 00:00:00+00:00,7.061155322539678,7.061155322539678,6.839629343013553,6.922701358795166,132616,0.0,0.0
2018-11-21 00:00:00+00:00,6.9411624965284044,7.01500480016726,6.9227021471594,6.96885347366333,144964,0.0,0.0
2018-11-22 00:00:00+00:00,6.922701980074935,7.024234805316728,6.922701980074935,6.945777416229248,181482,0.0,0.0
2018-11-23 00:00:00+00:00,6.950392513374638,6.9688533154058305,6.881166204812951,6.955008506774902,42188,0.0,0.0
2018-11-26 00:00:00+00:00,6.890395151301878,7.038079738616943,6.890395151301878,7.038079738616943,55902,0.0,0.0
2018-11-27 00:00:00+00:00,7.065770530032243,7.0888464175911245,7.015004121100356,7.024234294891357,91238,0.0,0.0
2018-11-28 00:00:00+00:00,7.153457634128139,7.153457634128139,7.010389034204855,7.024234294891357,38071,0.0,0.0
2018-11-29 00:00:00+00:00,7.093462079604763,7.111921975602068,7.019619777127066,7.065771102905273,126080,0.0,0.0
2018-11-30 00:00:00+00:00,6.9873133121202455,7.167303970714223,6.9873133121202455,7.107306480407715,195598,0.0,0.0
2018-12-03 00:00:00+00:00,7.2226849581169725,7.231915132054163,7.199609976355379,7.204225063323975,59123,0.0,0.0
2018-12-04 00:00:00+00:00,7.199609976355379,7.236530219022758,7.199609976355379,7.204225063323975,155948,0.0,0.0
2018-12-05 00:00:00+00:00,7.384214714266678,7.384214714266678,7.199609878780629,7.222684860229492,119415,0.0,0.0
2018-12-06 00:00:00+00:00,7.199610159907333,7.204225246993589,7.056540647907833,7.070385456085205,113762,0.0,0.0
2018-12-07 00:00:00+00:00,6.968853566533647,7.167304590302193,6.968853566533647,7.079617023468018,60312,0.0,0.0
2018-12-10 00:00:00+00:00,6.922701427797361,7.061155392921916,6.922701427797361,7.042695045471191,103196,0.0,0.0
2018-12-11 00:00:00+00:00,7.061156015635595,7.088846992335084,6.964238276809501,7.065771102905273,50597,0.0,0.0
2018-12-12 00:00:00+00:00,6.908855439815207,7.185763359069824,6.908855439815207,7.185763359069824,94927,0.0,0.0
2018-12-13 00:00:00+00:00,7.019620122973406,7.264222025724656,7.019620122973406,7.241147041320801,88372,0.0,0.0
2018-12-14 00:00:00+00:00,7.019619467569236,7.181149327210371,7.019619467569236,7.148842811584473,67060,0.0,0.0
2018-12-17 00:00:00+00:00,7.181148973066386,7.181148973066386,6.978082886762791,7.051925182342529,129316,0.0,0.0
2018-12-18 00:00:00+00:00,7.051925861593038,7.051925861593038,6.945777494837646,6.996544361114502,108883,0.0,0.0
2018-12-19 00:00:00+00:00,7.015004628954495,7.075000762939453,6.982698565265801,7.075000762939453,110094,0.0,0.0
2018-12-20 00:00:00+00:00,6.978083538618539,7.148843126840917,6.959623189539821,7.065771102905273,134788,0.0,0.0
2018-12-21 00:00:00+00:00,6.839629646915619,7.015004312985913,6.839629646915619,6.899625778198242,818413,0.0,0.0
2018-12-24 00:00:00+00:00,6.6181017022461095,7.015003681182861,6.599641808903119,7.015003681182861,81750,0.0,0.0
2018-12-27 00:00:00+00:00,6.881166323791157,6.978083610534668,6.8257839167399945,6.978083610534668,142518,0.0,0.0
2018-12-28 00:00:00+00:00,6.978083390852372,7.001159279793532,6.941162240395356,6.97346830368042,151217,0.0,0.0
2018-12-31 00:00:00+00:00,7.005774143628638,7.176534175872803,7.005774143628638,7.176534175872803,39375,0.0,0.0
2019-01-02 00:00:00+00:00,6.904240996308915,7.26422141549061,6.904240996308915,7.208840370178223,72045,0.0,0.0
2019-01-03 00:00:00+00:00,7.245761163911001,7.282682312052168,7.171918867628668,7.23191499710083,117244,0.0,0.0
2019-01-04 00:00:00+00:00,7.231915190180851,7.319602749451717,7.218070382245171,7.25499153137207,117629,0.0,0.0
2019-01-07 00:00:00+00:00,7.033463840499953,7.245761003977407,7.033463840499953,7.218070030212402,45618,0.0,0.0
2019-01-08 00:00:00+00:00,7.347293180684841,7.347293180684841,7.181148701534696,7.264220714569092,88582,0.0,0.0
2019-01-09 00:00:00+00:00,7.291911965573789,7.291911965573789,7.148842017017584,7.181148529052734,145584,0.0,0.0
2019-01-10 00:00:00+00:00,7.181149233118271,7.3380635505558605,7.181149233118271,7.25499153137207,54608,0.0,0.0
2019-01-11 00:00:00+00:00,7.24576097836948,7.356523513793945,7.24576097836948,7.356523513793945,45710,0.0,0.0
2019-01-14 00:00:00+00:00,7.301142142104361,7.338063289919882,7.250376186844904,7.3196024894714355,50154,0.0,0.0
2019-01-15 00:00:00+00:00,7.356523293565834,7.365754372980806,7.250375848083341,7.351908206939697,59640,0.0,0.0
2019-01-16 00:00:00+00:00,7.384214873694138,7.384214873694138,7.245761357360692,7.25499153137207,84362,0.0,0.0
2019-01-17 00:00:00+00:00,7.194994048303566,7.333448924020678,7.176534153343596,7.32421875,44206,0.0,0.0
2019-01-18 00:00:00+00:00,7.291912371947218,7.365754667076436,7.291912371947218,7.3380632400512695,38802,0.0,0.0
2019-01-21 00:00:00+00:00,7.338063203347964,7.361139543447303,7.305757142755348,7.347293376922607,36137,0.0,0.0
2019-01-22 00:00:00+00:00,7.291912309839324,7.3657546043396,7.291912309839324,7.3657546043396,39380,0.0,0.0
2019-01-23 00:00:00+00:00,7.3749848231175825,7.3749848231175825,7.241146391549777,7.278066635131836,111006,0.0,0.0
2019-01-24 00:00:00+00:00,7.365755102033114,7.365755102033114,7.218070503053725,7.278066635131836,168115,0.0,0.0
2019-01-25 00:00:00+00:00,7.010389237515807,7.333448954221065,7.010389237515807,7.245761394500732,160569,0.0,0.0
2019-01-28 00:00:00+00:00,7.245761394500732,7.301142438852872,7.185763903875081,7.245761394500732,155690,0.0,0.0
2019-01-29 00:00:00+00:00,7.245761394500732,7.245761394500732,7.208840245184584,7.245761394500732,156638,0.0,0.0
2019-01-30 00:00:00+00:00,7.1349979465522875,7.245761394500732,7.1349979465522875,7.245761394500732,246591,0.0,0.0
2019-01-31 00:00:00+00:00,7.153457841588278,7.245761394500732,7.153457841588278,7.245761394500732,240935,0.0,0.0
2019-02-01 00:00:00+00:00,7.24576161418571,7.282682764621275,7.204225376580875,7.2503767013549805,532780,0.0,0.0
2019-02-04 00:00:00+00:00,7.199610071125894,7.250376481530077,7.199610071125894,7.245761394500732,103426,0.0,0.0
2019-02-05 00:00:00+00:00,7.245761394500732,7.245761394500732,7.222685053191229,7.245761394500732,360916,0.0,0.0
2019-02-06 00:00:00+00:00,7.2226853923268655,7.27806689236079,7.2226853923268655,7.273451805114746,581236,0.0,0.0
2019-02-07 00:00:00+00:00,7.259606324047277,7.273451585367108,7.250376602915453,7.268836498260498,323474,0.0,0.0
2019-02-08 00:00:00+00:00,7.273451426313439,7.282682506487592,7.222685016169473,7.25499153137207,80782,0.0,0.0
2019-02-11 00:00:00+00:00,7.254991337675949,7.27345123212447,7.2180701895347825,7.23191499710083,31746,0.0,0.0
2019-02-12 00:00:00+00:00,7.153458058474695,7.2503767013549805,7.061155862007888,7.2503767013549805,55530,0.0,0.0
2019-02-13 00:00:00+00:00,7.254991909211986,7.273451805114746,7.18114960711248,7.273451805114746,54902,0.0,0.0
2019-02-14 00:00:00+00:00,7.273451045873893,7.356523513793945,7.259605785581005,7.356523513793945,156116,0.0,0.0
2019-02-15 00:00:00+00:00,7.356524090170392,7.476517714687558,7.356524090170392,7.467287540435791,76227,0.0,0.0
2019-02-18 00:00:00+00:00,7.522668128869213,7.541128928220596,7.448826743789058,7.527283668518066,55251,0.0,0.0
2019-02-19 00:00:00+00:00,7.568820393356403,7.573435480224306,7.481132383622135,7.5180535316467285,53345,0.0,0.0
2019-02-20 00:00:00+00:00,7.568819900706997,7.568819900706997,7.485747889410479,7.527283668518066,54899,0.0,0.0
2019-02-21 00:00:00+00:00,7.485748669645543,7.522668912952451,7.430366265818921,7.504208564758301,83447,0.0,0.0
2019-02-22 00:00:00+00:00,7.38883046423918,7.582666397094727,7.38883046423918,7.582666397094727,83817,0.0,0.0
2019-02-25 00:00:00+00:00,7.4949776736674,7.656507517239306,7.4949776736674,7.6380462646484375,97013,0.0,0.0
2019-02-26 00:00:00+00:00,7.462671614336749,7.661122603846349,7.462671614336749,7.6380462646484375,42170,0.0,0.0
2019-02-27 00:00:00+00:00,7.587281296597789,7.716504644527442,7.564206313649403,7.628817081451416,186987,0.0,0.0
2019-02-28 00:00:00+00:00,7.633432388305664,7.679584167856058,7.6149729451134816,7.633432388305664,71125,0.0,0.0
2019-03-01 00:00:00+00:00,7.6334317736652375,7.744195673202388,7.6334317736652375,7.679583549499512,74822,0.0,0.0
2019-03-04 00:00:00+00:00,7.651892854708415,7.7349653244018555,7.651892854708415,7.7349653244018555,100728,0.0,0.0
2019-03-05 00:00:00+00:00,7.7349657265706036,7.7534260749816895,7.661123426763469,7.7534260749816895,134139,0.0,0.0
2019-03-06 00:00:00+00:00,7.827268374788824,7.827268374788824,7.721119559099497,7.7534260749816895,92067,0.0,0.0
2019-03-07 00:00:00+00:00,7.845728277081372,7.845728277081372,7.721119120066402,7.804191589355469,30601,0.0,0.0
2019-03-08 00:00:00+00:00,7.771887404997812,7.878034409391931,7.771887404997812,7.864189147949219,223287,0.0,0.0
2019-03-11 00:00:00+00:00,7.781116568529894,7.993413292952665,7.781116568529894,7.961106777191162,81141,0.0,0.0
2019-03-12 00:00:00+00:00,7.93803016619895,8.007256462229996,7.8457275319949,7.896494388580322,63444,0.0,0.0
2019-03-13 00:00:00+00:00,7.891880698493094,7.984183349028304,7.8780345306744195,7.9749531745910645,305105,0.0,0.0
2019-03-14 00:00:00+00:00,7.984181491349429,8.108789723422388,7.97033532675234,8.085713386535645,92980,0.0,0.0
2019-03-15 00:00:00+00:00,7.965721433136592,8.081099510192871,7.965721433136592,8.081099510192871,354042,0.0,0.0
2019-03-18 00:00:00+00:00,8.081098755757179,8.122635439563808,7.956490516662598,7.956490516662598,92634,0.0,0.0
2019-03-19 00:00:00+00:00,8.062640699972608,8.062640699972608,7.961106969315063,7.984183311462402,51848,0.0,0.0
2019-03-20 00:00:00+00:00,7.965722197101549,8.011873976047964,7.864189370814831,7.9380316734313965,51620,0.0,0.0
2019-03-21 00:00:00+00:00,7.919571752195826,8.007258415222168,7.901111402085017,8.007258415222168,35897,0.0,0.0
2019-03-22 00:00:00+00:00,8.071871688001044,8.141098909095456,7.790347715961296,7.882650375366211,205307,0.0,0.0
2019-03-25 00:00:00+00:00,7.698044198311083,7.951876709915857,7.698044198311083,7.864189147949219,47922,0.0,0.0
2019-03-26 00:00:00+00:00,7.831883829106453,8.025719308836834,7.721119921120949,7.781116962432861,222861,0.0,0.0
2019-03-27 00:00:00+00:00,7.804192033112175,7.831883461891596,7.721119559099497,7.7534260749816895,59584,0.0,0.0
2019-03-28 00:00:00+00:00,7.739580665309712,7.901110523135855,7.739580665309712,7.790346622467041,88978,0.0,0.0
2019-03-29 00:00:00+00:00,7.794962008936156,7.85034396139814,7.748811137020176,7.845728874206543,194045,0.0,0.0
2019-04-01 00:00:00+01:00,7.984183452377811,8.039564499718114,7.882649719928265,7.9380316734313965,315918,0.0,0.0
2019-04-02 00:00:00+01:00,7.8549590485897385,7.928800443655305,7.845728874206543,7.845728874206543,64103,0.0,0.0
2019-04-03 00:00:00+01:00,7.836497893346751,7.882648760513211,7.790346120017574,7.808807373046875,86792,0.0,0.0
2019-04-04 00:00:00+01:00,7.845728874206543,7.8549590485897385,7.799577096127754,7.845728874206543,68710,0.0,0.0
2019-04-05 00:00:00+01:00,7.8180379127665685,7.873418955961003,7.771887043437873,7.836498260498047,71048,0.0,0.0
2019-04-08 00:00:00+01:00,7.781116102902879,7.9011101722717285,7.781116102902879,7.9011101722717285,72674,0.0,0.0
2019-04-09 00:00:00+01:00,7.845728434363786,7.89188020985524,7.827268086632308,7.836498260498047,58301,0.0,0.0
2019-04-10 00:00:00+01:00,7.827267362645339,8.058024406433105,7.7718863245734005,8.058024406433105,157765,0.0,0.0
2019-04-11 00:00:00+01:00,8.030333710520523,8.12263635518569,7.938031065855356,8.11340618133545,126210,0.0,0.0
2019-04-12 00:00:00+01:00,8.131867377651568,8.131867377651568,7.984183674473157,8.011874198913574,89563,0.0,0.0
2019-04-15 00:00:00+01:00,7.965722056511969,8.058025612775701,7.956491882118158,7.984183311462402,110594,0.0,0.0
2019-04-16 00:00:00+01:00,8.021102632493658,8.021102632493658,7.901109479803965,7.956490516662598,40510,0.0,0.0
2019-04-17 00:00:00+01:00,8.03956423470338,8.076484931713203,7.928800331348319,8.002642631530762,198651,0.0,0.0
2019-04-18 00:00:00+01:00,8.030332862126041,8.094944978414297,7.974951824875532,8.076483726501465,66520,0.0,0.0
2019-04-23 00:00:00+01:00,7.984182650831514,8.085714560762437,7.984182650831514,8.030333518981934,66412,0.0,0.0
2019-04-24 00:00:00+01:00,8.030333518981934,8.10417581418534,7.97495247720143,8.030333518981934,74871,0.0,0.0
2019-04-25 00:00:00+01:00,8.104176196866833,8.196478843688965,8.039564072242507,8.196478843688965,82831,0.0,0.0
2019-04-26 00:00:00+01:00,8.122636544998704,8.251859888084576,8.122636544998704,8.196478843688965,98933,0.0,0.0
2019-04-29 00:00:00+01:00,8.168787928201057,8.187249183654785,8.085715450229202,8.187249183654785,36580,0.0,0.0
2019-04-30 00:00:00+01:00,8.187249211754883,8.19647938643201,8.094946558820784,8.168787956237793,128347,0.0,0.0
2019-05-02 00:00:00+01:00,8.261091299029495,8.261091299029495,8.10417652130127,8.10417652130127,66258,0.0,0.0
2019-05-03 00:00:00+01:00,8.104176007485208,8.12263635518569,8.085714753621968,8.11340618133545,21651,0.0,0.0
2019-05-06 00:00:00+01:00,8.122636709138279,8.122636709138279,8.002642631530762,8.002642631530762,27159,0.0,0.0
2019-05-07 00:00:00+01:00,7.9380316734313965,8.113406802334682,7.9380316734313965,7.9380316734313965,75143,0.0,0.0
2019-05-08 00:00:00+01:00,7.9287249767687875,8.031091008127214,7.9287249767687875,7.975255489349365,25988,0.068,0.0
2019-05-09 00:00:00+01:00,8.096234785715753,8.096234785715753,7.826360323311867,7.854278087615967,40579,0.0,0.0
2019-05-10 00:00:00+01:00,8.096234672316124,8.096234672316124,7.882196655117551,7.947338104248047,228876,0.0,0.0
2019-05-13 00:00:00+01:00,7.910113881117698,8.086928201074908,7.854277443489428,8.040398597717285,137142,0.0,0.0
2019-05-14 00:00:00+01:00,7.733299561160488,8.04970451838881,7.556485241203278,8.040398597717285,59384,0.0,0.0
2019-05-15 00:00:00+01:00,8.003174264228882,8.114846229553223,7.891502298904541,8.114846229553223,58273,0.0,0.0
2019-05-16 00:00:00+01:00,8.11484582130178,8.11484582130178,7.910113742907205,8.012479782104492,80272,0.0,0.0
2019-05-17 00:00:00+01:00,7.7984417505866475,8.077622105484156,7.7984417505866475,8.003173828125,152402,0.0,0.0
2019-05-20 00:00:00+01:00,8.00317375445463,8.105539792281514,7.965950072917254,7.993866920471191,98802,0.0,0.0
2019-05-21 00:00:00+01:00,8.04970397136639,8.226517365709016,8.040398051327255,8.152069091796875,95269,0.0,0.0
2019-05-22 00:00:00+01:00,8.170682020911265,8.207906615466136,8.133458339955476,8.18929386138916,79286,0.0,0.0
2019-05-23 00:00:00+01:00,8.114845485233962,8.217212433790937,8.096233644986901,8.161375999450684,123118,0.0,0.0
2019-05-24 00:00:00+01:00,8.142763245604554,8.217212433790937,8.08692772486337,8.161375999450684,145959,0.0,0.0
2019-05-27 00:00:00+01:00,8.124153398165172,8.310272738958854,8.124153398165172,8.198600769042969,45466,0.0,0.0
2019-05-28 00:00:00+01:00,8.133458137512207,8.22651733758542,8.096233543883864,8.133458137512207,38932,0.0,0.0
2019-05-29 00:00:00+01:00,8.179988108709201,8.319577828751852,8.142763513391822,8.235823631286621,310624,0.0,0.0
2019-05-30 00:00:00+01:00,8.19859960559161,8.291660633181085,8.077621731483795,8.152069091796875,151171,0.0,0.0
2019-05-31 00:00:00+01:00,8.021785874309225,8.282355308532715,8.021785874309225,8.282355308532715,150669,0.0,0.0
2019-06-03 00:00:00+01:00,8.179988386368573,8.319578111149418,8.179988386368573,8.291661262512207,93853,0.0,0.0
2019-06-04 00:00:00+01:00,8.254436960717271,8.394026690483207,8.235824204962539,8.375414848327637,155029,0.0,0.0
2019-06-05 00:00:00+01:00,8.254436226525694,8.449862378975304,8.254436226525694,8.421944618225098,145113,0.0,0.0
2019-06-06 00:00:00+01:00,8.356802262875533,8.449862378975304,8.356802262875533,8.421944618225098,91069,0.0,0.0
2019-06-07 00:00:00+01:00,8.41263897173358,8.570841448331034,8.41263897173358,8.48708724975586,124934,0.0,0.0
2019-06-10 00:00:00+01:00,8.48708618682206,8.48708618682206,8.44055567628601,8.468473434448242,71465,0.0,0.0
2019-06-11 00:00:00+01:00,8.31957689705168,8.48708618682206,8.31957689705168,8.468473434448242,85100,0.0,0.0
2019-06-12 00:00:00+01:00,8.38472009063833,8.477780207481858,8.38472009063833,8.440556526184082,123152,0.0,0.0
2019-06-13 00:00:00+01:00,8.44055699702639,8.598759478565174,8.44055699702639,8.561534881591797,93285,0.0,0.0
2019-06-14 00:00:00+01:00,8.524310284618421,8.608064485809592,8.505699356530442,8.561534881591797,156131,0.0,0.0
2019-06-17 00:00:00+01:00,8.570842272387312,8.635983722520704,8.449863466369756,8.459169387817383,90228,0.0,0.0
2019-06-18 00:00:00+01:00,8.412639780579244,8.54292359444523,8.291661888160888,8.459169387817383,138759,0.0,0.0
2019-06-19 00:00:00+01:00,8.468474287157415,8.542922563352054,8.440556526184082,8.440556526184082,96946,0.0,0.0
2019-06-20 00:00:00+01:00,8.42194383751119,8.533615783759112,8.42194383751119,8.468473434448242,74992,0.0,0.0
2019-06-21 00:00:00+01:00,8.542922699006654,8.542922699006654,8.394026144253019,8.47778034210205,343137,0.0,0.0
2019-06-24 00:00:00+01:00,8.338191098359637,8.47778082702641,8.319578342751464,8.356802940368652,154167,0.0,0.0
2019-06-25 00:00:00+01:00,8.356803006172067,8.394026690483207,8.347497085094282,8.375414848327637,70995,0.0,0.0
2019-06-26 00:00:00+01:00,8.375414782377668,8.394026624386683,8.310272421746957,8.356802940368652,61651,0.0,0.0
2019-06-27 00:00:00+01:00,8.375414881192826,8.384720802307129,8.300966598679251,8.384720802307129,96811,0.0,0.0
2019-06-28 00:00:00+01:00,8.319577528265565,8.412638556398289,8.319577528265565,8.394025802612305,459276,0.0,0.0
2019-07-01 00:00:00+01:00,8.40333148338331,8.440556076296076,8.319577291328388,8.32888412475586,101883,0.0,0.0
2019-07-02 00:00:00+01:00,8.403333171929225,8.403333171929225,8.226518832462292,8.273049354553223,190437,0.0,0.0
2019-07-03 00:00:00+01:00,8.235824301700116,8.403332710266113,8.235824301700116,8.403332710266113,132859,0.0,0.0
2019-07-04 00:00:00+01:00,8.375414637522336,8.561534881591797,8.375414637522336,8.561534881591797,389822,0.0,0.0
2019-07-05 00:00:00+01:00,8.561534614179028,8.617371051095514,8.468474495050955,8.48708724975586,106363,0.0,0.0
2019-07-08 00:00:00+01:00,8.394025943875809,8.449862378975304,8.394025943875809,8.421944618225098,97251,0.0,0.0
2019-07-09 00:00:00+01:00,8.487088033084285,8.487088033084285,8.356803306120696,8.44986343383789,69303,0.0,0.0
2019-07-10 00:00:00+01:00,8.487086973574662,8.487086973574662,8.375414103375672,8.421944618225098,53497,0.0,0.0
2019-07-11 00:00:00+01:00,8.440556458725235,8.47778013972551,8.403331864125878,8.421944618225098,338331,0.0,0.0
2019-07-12 00:00:00+01:00,8.449861595673422,8.48708618682206,8.4312497568986,8.468473434448242,132012,0.0,0.0
2019-07-15 00:00:00+01:00,8.394025165749962,8.542921703146524,8.394025165749962,8.468473434448242,68482,0.0,0.0
2019-07-16 00:00:00+01:00,8.468474528367715,8.533616886093382,8.41263900483067,8.496393203735352,116041,0.0,0.0
2019-07-17 00:00:00+01:00,8.515005277374001,8.580147636878056,8.477780680400626,8.561534881591797,134554,0.0,0.0
2019-07-18 00:00:00+01:00,8.561534036102614,8.626676389173573,8.542922196253496,8.580146789550781,78215,0.0,0.0
2019-07-19 00:00:00+01:00,8.589452566616156,8.608063492556687,8.487086535549507,8.552227973937988,145538,0.0,0.0
2019-07-22 00:00:00+01:00,8.570841716034497,8.608064485809592,8.53361711906112,8.561534881591797,84475,0.0,0.0
2019-07-23 00:00:00+01:00,8.505698516555263,8.608063635725406,8.505698516555263,8.580146789550781,111738,0.0,0.0
